time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.161774e+00,1,3.926947e+00,1.036423e+00,1.036423e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9964,9964
9.161774e+00,2,6.615466e+00,1.263669e+00,1.263669e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9964,9566
9.161774e+00,3,2.638799e+00,7.106770e-01,7.106770e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9964,1711
9.262536e+00,1,3.818304e+00,1.019499e+00,1.019499e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10087,10087
9.262536e+00,2,6.478922e+00,1.256977e+00,1.256977e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10087,9689
9.262536e+00,3,2.477482e+00,6.312825e-01,6.312825e-01,1,1.000000e+00,1.840415e-05,1.840415e-04,9.202074e-05,9.336274e-18,4.887497e-21,9.065056e+08,0.000000e+00,0.000000e+00,10087,1731
9.363297e+00,1,3.653559e+00,9.915284e-01,9.915284e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10210,10210
9.363297e+00,2,6.222784e+00,1.243589e+00,1.243589e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10210,9812
9.363297e+00,3,2.320866e+00,5.320928e-01,5.320928e-01,1,1.000000e+00,2.389776e-05,2.389776e-04,1.194888e-04,1.197679e-17,4.887497e-21,1.191617e+09,0.000000e+00,0.000000e+00,10210,1731
9.464059e+00,1,3.507178e+00,9.639751e-01,9.639751e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10333,10333
9.464059e+00,2,5.970962e+00,1.229240e+00,1.229240e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10333,9935
9.464059e+00,3,2.194921e+00,4.246216e-01,4.246216e-01,1,1.000000e+00,2.987324e-05,2.987324e-04,1.493662e-04,1.484893e-17,4.887497e-21,1.501989e+09,0.000000e+00,0.000000e+00,10333,1731
