time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.128596e+00,2,2.972643e+00,8.328066e-01,8.328066e-01,1,1.000000e+00,4.154800e-06,4.154800e-05,2.077400e-05,2.487283e-18,4.887497e-21,1.731659e+08,0.000000e+00,0.000000e+00,19846,0
9.128596e+00,3,4.450558e+00,1.104723e+00,1.104723e+00,1,1.000000e+00,8.269194e-07,8.269194e-06,4.134597e-06,8.877273e-19,4.887497e-21,1.915148e+07,0.000000e+00,0.000000e+00,19846,0
9.228948e+00,1,8.819819e+00,1.342045e+00,1.342045e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20091,11548
9.228948e+00,2,2.760509e+00,7.604816e-01,7.604816e-01,1,1.000000e+00,5.586818e-06,5.586818e-05,2.793409e-05,3.175587e-18,4.887497e-21,2.453450e+08,0.000000e+00,0.000000e+00,20091,0
9.228948e+00,3,4.184083e+00,1.072418e+00,1.072418e+00,1,1.000000e+00,1.058571e-06,1.058571e-05,5.292853e-06,9.990712e-19,4.887497e-21,2.790383e+07,0.000000e+00,0.000000e+00,20091,0
9.329300e+00,1,8.932390e+00,1.344978e+00,1.344978e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20336,11793
9.329300e+00,2,2.785132e+00,7.697297e-01,7.697297e-01,1,1.000000e+00,5.391851e-06,5.391851e-05,2.695925e-05,3.081875e-18,4.887497e-21,2.354575e+08,0.000000e+00,0.000000e+00,20336,0
9.329300e+00,3,4.003002e+00,1.047631e+00,1.047631e+00,1,1.000000e+00,1.263507e-06,1.263507e-05,6.317535e-06,1.097574e-18,4.887497e-21,3.620193e+07,0.000000e+00,0.000000e+00,20336,0
9.429652e+00,1,9.006962e+00,1.346879e+00,1.346879e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20581,12038
9.429652e+00,2,2.895820e+00,8.084079e-01,8.084079e-01,1,1.000000e+00,4.613547e-06,4.613547e-05,2.306773e-05,2.707781e-18,4.887497e-21,1.961612e+08,0.000000e+00,0.000000e+00,20581,0
9.429652e+00,3,3.859004e+00,1.025971e+00,1.025971e+00,1,1.000000e+00,1.462919e-06,1.462919e-05,7.314594e-06,1.193422e-18,4.887497e-21,4.464896e+07,0.000000e+00,0.000000e+00,20581,0
