time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.161774e+00,2,2.900768e+00,8.100358e-01,8.100358e-01,1,1.000000e+00,4.582144e-06,4.582144e-05,2.291072e-05,2.692687e-18,4.887497e-21,1.945826e+08,0.000000e+00,0.000000e+00,9964,0
9.161774e+00,3,4.361960e+00,1.094479e+00,1.094479e+00,1,1.000000e+00,8.961779e-07,8.961779e-06,4.480889e-06,9.210166e-19,4.887497e-21,2.168515e+07,0.000000e+00,0.000000e+00,9964,0
9.262536e+00,1,8.888081e+00,1.343832e+00,1.343832e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10087,5814
9.262536e+00,2,2.727458e+00,7.476575e-01,7.476575e-01,1,1.000000e+00,5.862581e-06,5.862581e-05,2.931290e-05,3.308133e-18,4.887497e-21,2.593544e+08,0.000000e+00,0.000000e+00,10087,0
9.262536e+00,3,4.108242e+00,1.062344e+00,1.062344e+00,1,1.000000e+00,1.138930e-06,1.138930e-05,5.694650e-06,1.037696e-18,4.887497e-21,3.110450e+07,0.000000e+00,0.000000e+00,10087,0
9.363297e+00,1,8.956590e+00,1.345598e+00,1.345598e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10210,5937
9.363297e+00,2,2.819518e+00,7.822335e-01,7.822335e-01,1,1.000000e+00,5.133592e-06,5.133592e-05,2.566796e-05,2.957742e-18,4.887497e-21,2.223849e+08,0.000000e+00,0.000000e+00,10210,0
9.363297e+00,3,3.952239e+00,1.040206e+00,1.040206e+00,1,1.000000e+00,1.329684e-06,1.329684e-05,6.648418e-06,1.129382e-18,4.887497e-21,3.896909e+07,0.000000e+00,0.000000e+00,10210,0
9.464059e+00,1,9.034698e+00,1.347578e+00,1.347578e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10333,6060
9.464059e+00,2,2.939914e+00,8.226353e-01,8.226353e-01,1,1.000000e+00,4.342928e-06,4.342928e-05,2.171464e-05,2.577707e-18,4.887497e-21,1.825782e+08,0.000000e+00,0.000000e+00,10333,0
9.464059e+00,3,3.813854e+00,1.018781e+00,1.018781e+00,1,1.000000e+00,1.533432e-06,1.533432e-05,7.667162e-06,1.227315e-18,4.887497e-21,4.770757e+07,0.000000e+00,0.000000e+00,10333,0
