time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.128596e+00,2,2.033310e+00,1.812576e-01,1.812576e-01,1,1.000000e+00,1.898045e-05,1.898045e-04,9.490225e-05,9.613276e-18,4.887497e-21,9.363988e+08,0.000000e+00,0.000000e+00,19846,0
9.128596e+00,3,2.243642e+00,4.703540e-01,4.703540e-01,1,1.000000e+00,1.280286e-05,1.280286e-04,6.401429e-05,6.643998e-18,4.887497e-21,6.163182e+08,0.000000e+00,0.000000e+00,19846,0
9.228948e+00,1,2.861197e+00,7.967869e-01,7.967869e-01,1,1.000000e+00,4.840940e-06,4.840940e-05,2.420470e-05,2.817079e-18,4.887497e-21,2.076097e+08,0.000000e+00,0.000000e+00,20091,0
9.228948e+00,2,2.024986e+00,1.572523e-01,1.572523e-01,1,1.000000e+00,1.929449e-05,1.929449e-04,9.647243e-05,9.764218e-18,4.887497e-21,9.526900e+08,0.000000e+00,0.000000e+00,20091,0
9.228948e+00,3,2.230213e+00,4.583690e-01,4.583690e-01,1,1.000000e+00,1.311402e-05,1.311402e-04,6.557008e-05,6.793557e-18,4.887497e-21,6.324146e+08,0.000000e+00,0.000000e+00,20091,0
9.329300e+00,1,2.883555e+00,8.043379e-01,8.043379e-01,1,1.000000e+00,4.692541e-06,4.692541e-05,2.346271e-05,2.745750e-18,4.887497e-21,2.001349e+08,0.000000e+00,0.000000e+00,20336,0
9.329300e+00,2,2.025922e+00,1.601409e-01,1.601409e-01,1,1.000000e+00,1.925884e-05,1.925884e-04,9.629420e-05,9.747085e-18,4.887497e-21,9.508407e+08,0.000000e+00,0.000000e+00,20336,0
9.329300e+00,3,2.233516e+00,4.613571e-01,4.613571e-01,1,1.000000e+00,1.303661e-05,1.303661e-04,6.518307e-05,6.756354e-18,4.887497e-21,6.284102e+08,0.000000e+00,0.000000e+00,20336,0
9.429652e+00,1,2.903071e+00,8.107904e-01,8.107904e-01,1,1.000000e+00,4.567627e-06,4.567627e-05,2.283813e-05,2.685709e-18,4.887497e-21,1.938530e+08,0.000000e+00,0.000000e+00,20581,0
9.429652e+00,2,2.030228e+00,1.727786e-01,1.727786e-01,1,1.000000e+00,1.909596e-05,1.909596e-04,9.547980e-05,9.668796e-18,4.887497e-21,9.423909e+08,0.000000e+00,0.000000e+00,20581,0
9.429652e+00,3,2.242075e+00,4.689774e-01,4.689774e-01,1,1.000000e+00,1.283869e-05,1.283869e-04,6.419345e-05,6.661221e-18,4.887497e-21,6.181717e+08,0.000000e+00,0.000000e+00,20581,0
