time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.161774e+00,2,6.615466e+00,1.263669e+00,1.263669e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9964,1395
9.161774e+00,3,2.638799e+00,7.106770e-01,7.106770e-01,1,1.000000e+00,6.691068e-06,6.691068e-05,3.345534e-05,3.706348e-18,4.887497e-21,3.015868e+08,0.000000e+00,0.000000e+00,9964,0
9.262536e+00,1,3.818304e+00,1.019499e+00,1.019499e+00,1,1.000000e+00,1.526297e-06,1.526297e-05,7.631484e-06,1.223885e-18,4.887497e-21,4.739652e+07,0.000000e+00,0.000000e+00,10087,0
9.262536e+00,2,6.478922e+00,1.256977e+00,1.256977e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10087,1518
9.262536e+00,3,2.477482e+00,6.312825e-01,6.312825e-01,1,1.000000e+00,8.611505e-06,8.611505e-05,4.305753e-05,4.629412e-18,4.887497e-21,4.000498e+08,0.000000e+00,0.000000e+00,10087,0
9.363297e+00,1,3.653559e+00,9.915284e-01,9.915284e-01,1,1.000000e+00,1.820776e-06,1.820776e-05,9.103878e-06,1.365427e-18,4.887497e-21,6.048289e+07,0.000000e+00,0.000000e+00,10210,0
9.363297e+00,2,6.222784e+00,1.243589e+00,1.243589e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10210,1641
9.363297e+00,3,2.320866e+00,5.320928e-01,5.320928e-01,1,1.000000e+00,1.118203e-05,1.118203e-04,5.591013e-05,5.864941e-18,4.887497e-21,5.325442e+08,0.000000e+00,0.000000e+00,10210,0
9.464059e+00,1,3.507178e+00,9.639751e-01,9.639751e-01,1,1.000000e+00,2.144322e-06,2.144322e-05,1.072161e-05,1.520941e-18,4.887497e-21,7.533802e+07,0.000000e+00,0.000000e+00,10333,0
9.464059e+00,2,5.970962e+00,1.229240e+00,1.229240e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10333,1764
9.464059e+00,3,2.194921e+00,4.246216e-01,4.246216e-01,1,1.000000e+00,1.397802e-05,1.397802e-04,6.989011e-05,7.208845e-18,4.887497e-21,6.771291e+08,0.000000e+00,0.000000e+00,10333,0
