time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.161774e+00,2,2.307497e+00,5.221677e-01,5.221677e-01,1,1.000000e+00,1.144344e-05,1.144344e-04,5.721718e-05,5.990588e-18,4.887497e-21,5.460461e+08,0.000000e+00,0.000000e+00,9964,0
9.161774e+00,3,2.036768e+00,1.902988e-01,1.902988e-01,1,1.000000e+00,1.885188e-05,1.885188e-04,9.425938e-05,9.551476e-18,4.887497e-21,9.297292e+08,0.000000e+00,0.000000e+00,9964,0
9.262536e+00,1,2.213167e+00,4.425033e-01,4.425033e-01,1,1.000000e+00,1.352274e-05,1.352274e-04,6.761369e-05,6.990011e-18,4.887497e-21,6.535637e+08,0.000000e+00,0.000000e+00,10087,0
9.262536e+00,2,2.329265e+00,5.381856e-01,5.381856e-01,1,1.000000e+00,1.102163e-05,1.102163e-04,5.510814e-05,5.787844e-18,4.887497e-21,5.242616e+08,0.000000e+00,0.000000e+00,10087,0
9.262536e+00,3,2.045853e+00,2.121176e-01,2.121176e-01,1,1.000000e+00,1.851924e-05,1.851924e-04,9.259621e-05,9.391595e-18,4.887497e-21,9.124753e+08,0.000000e+00,0.000000e+00,10087,0
9.363297e+00,1,2.232098e+00,4.600780e-01,4.600780e-01,1,1.000000e+00,1.306976e-05,1.306976e-04,6.534881e-05,6.772286e-18,4.887497e-21,6.301251e+08,0.000000e+00,0.000000e+00,10210,0
9.363297e+00,2,2.344568e+00,5.490214e-01,5.490214e-01,1,1.000000e+00,1.073667e-05,1.073667e-04,5.368336e-05,5.650880e-18,4.887497e-21,5.095513e+08,0.000000e+00,0.000000e+00,10210,0
9.363297e+00,3,2.056886e+00,2.357312e-01,2.357312e-01,1,1.000000e+00,1.812510e-05,1.812510e-04,9.062551e-05,9.202151e-18,4.887497e-21,8.920332e+08,0.000000e+00,0.000000e+00,10210,0
9.464059e+00,1,2.251998e+00,4.776012e-01,4.776012e-01,1,1.000000e+00,1.261388e-05,1.261388e-04,6.306940e-05,6.553165e-18,4.887497e-21,6.065443e+08,0.000000e+00,0.000000e+00,10333,0
9.464059e+00,2,2.360847e+00,5.601914e-01,5.601914e-01,1,1.000000e+00,1.044358e-05,1.044358e-04,5.221789e-05,5.510003e-18,4.887497e-21,4.944265e+08,0.000000e+00,0.000000e+00,10333,0
9.464059e+00,3,2.069086e+00,2.591418e-01,2.591418e-01,1,1.000000e+00,1.770136e-05,1.770136e-04,8.850679e-05,8.998477e-18,4.887497e-21,8.700583e+08,0.000000e+00,0.000000e+00,10333,0
