time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.161774e+00,2,2.030425e+00,1.733315e-01,1.733315e-01,1,1.000000e+00,1.908858e-05,1.908858e-04,9.544289e-05,9.665248e-18,4.887497e-21,9.420080e+08,0.000000e+00,0.000000e+00,9964,0
9.161774e+00,3,2.239087e+00,4.663366e-01,4.663366e-01,1,1.000000e+00,1.290736e-05,1.290736e-04,6.453681e-05,6.694228e-18,4.887497e-21,6.217239e+08,0.000000e+00,0.000000e+00,9964,0
9.262536e+00,1,2.870983e+00,8.001133e-01,8.001133e-01,1,1.000000e+00,4.775275e-06,4.775275e-05,2.387637e-05,2.785516e-18,4.887497e-21,2.043006e+08,0.000000e+00,0.000000e+00,10087,0
9.262536e+00,2,2.023741e+00,1.533255e-01,1.533255e-01,1,1.000000e+00,1.934199e-05,1.934199e-04,9.670994e-05,9.787050e-18,4.887497e-21,9.551544e+08,0.000000e+00,0.000000e+00,10087,0
9.262536e+00,3,2.228429e+00,4.567444e-01,4.567444e-01,1,1.000000e+00,1.315605e-05,1.315605e-04,6.578024e-05,6.813760e-18,4.887497e-21,6.345892e+08,0.000000e+00,0.000000e+00,10087,0
9.363297e+00,1,2.890084e+00,8.065107e-01,8.065107e-01,1,1.000000e+00,4.650283e-06,4.650283e-05,2.325142e-05,2.725439e-18,4.887497e-21,1.980087e+08,0.000000e+00,0.000000e+00,10210,0
9.363297e+00,2,2.027243e+00,1.641253e-01,1.641253e-01,1,1.000000e+00,1.920870e-05,1.920870e-04,9.604349e-05,9.722984e-18,4.887497e-21,9.482395e+08,0.000000e+00,0.000000e+00,10210,0
9.363297e+00,3,2.236293e+00,4.638488e-01,4.638488e-01,1,1.000000e+00,1.297198e-05,1.297198e-04,6.485989e-05,6.725286e-18,4.887497e-21,6.250664e+08,0.000000e+00,0.000000e+00,10210,0
9.464059e+00,1,2.909931e+00,8.130288e-01,8.130288e-01,1,1.000000e+00,4.524706e-06,4.524706e-05,2.262353e-05,2.665079e-18,4.887497e-21,1.916968e+08,0.000000e+00,0.000000e+00,10333,0
9.464059e+00,2,2.031988e+00,1.776719e-01,1.776719e-01,1,1.000000e+00,1.902990e-05,1.902990e-04,9.514951e-05,9.637045e-18,4.887497e-21,9.389641e+08,0.000000e+00,0.000000e+00,10333,0
9.464059e+00,3,2.245260e+00,4.717694e-01,4.717694e-01,1,1.000000e+00,1.276599e-05,1.276599e-04,6.382997e-05,6.626280e-18,4.887497e-21,6.144115e+08,0.000000e+00,0.000000e+00,10333,0
